model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,-dom,bother,teacher,33354,-0.262014464263077,"A parent was bothering A teacher. As for the teacher,",0.1961062550544738,0.3785552084445953,0.5180386900901794,-0.6577053666114807,1.5044990487056664,11539.409335472626,2095.0324222837676,-541.0247218079741,112.04652075891117,29.000965308107485,-43.37740710353271,3.963751774916394,-9.923965913110624,-5.870029527506734,4.211875541143179
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,-dom,distract,teacher,33354,-0.262014464263077,"A parent was distracting A teacher. As for the teacher,",0.1358833014965057,0.3596443235874176,0.3778268992900848,-0.973319172859192,1.5044990487056664,11539.409335472626,2095.0324222837676,-541.0247218079741,112.04652075891117,29.000965308107485,-43.37740710353271,3.963751774916394,-9.923965913110624,-5.870029527506734,4.211875541143179
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,acknowledge,manager,46970,-0.4461600348551622,"A parent was acknowledging A manager. As for the manager,",0.2624532282352447,0.0930671393871307,2.820042133331299,1.0367518663406372,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,intrigue,manager,46970,-0.4461600348551622,"A parent was intriguing A manager. As for the manager,",0.471630185842514,0.0533316321671009,8.843348503112793,2.1796655654907227,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,direct,manager,46970,-0.4461600348551622,"A parent was directing A manager. As for the manager,",0.3852985799312591,0.1247264817357063,3.0891480445861816,1.1278953552246094,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,compliment,manager,46970,-0.4461600348551622,"A parent was complimenting A manager. As for the manager,",0.4257843792438507,0.1572242975234985,2.7081336975097656,0.9962596893310548,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,commend,manager,46970,-0.4461600348551622,"A parent was commending A manager. As for the manager,",0.3504474759101867,0.1423235684633255,2.462329149246216,0.9011077284812928,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,+dom,alarm,manager,46970,-0.4461600348551622,"A parent was alarming A manager. As for the manager,",0.4303834438323974,0.1150475367903709,3.7409183979034415,1.319331169128418,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,+dom,intimidate,manager,46970,-0.4461600348551622,"A parent was intimidating A manager. As for the manager,",0.4150953888893127,0.1118428334593772,3.711416959762573,1.3114137649536133,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,+dom,rush,manager,46970,-0.4461600348551622,"A parent was rushing A manager. As for the manager,",0.4127384126186371,0.0923211872577667,4.47067928314209,1.4975403547286987,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,+dom,command,manager,46970,-0.4461600348551622,"A parent was commanding A manager. As for the manager,",0.4113404154777527,0.0824278146028518,4.9903106689453125,1.6074981689453125,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,+dom,dislike,manager,46970,-0.4461600348551622,"A parent was disliking A manager. As for the manager,",0.3969707489013672,0.1113047003746032,3.5665225982666016,1.271591067314148,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,-dom,phone,manager,46970,-0.4461600348551622,"A parent was phoning A manager. As for the manager,",0.4127592146396637,0.1247243583202362,3.30937123298645,1.196758270263672,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,-dom,challenge,manager,46970,-0.4461600348551622,"A parent was challenging A manager. As for the manager,",0.3467737436294555,0.117758996784687,2.944774866104126,1.0800323486328125,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,-dom,surprise,manager,46970,-0.4461600348551622,"A parent was surprising A manager. As for the manager,",0.3989441394805908,0.1022689193487167,3.90093207359314,1.3612154722213743,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,-dom,hypnotize,manager,46970,-0.4461600348551622,"A parent was hypnotizing A manager. As for the manager,",0.4219705760478973,0.0719748064875602,5.862753868103027,1.768619418144226,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,-dom,resurrect,manager,46970,-0.4461600348551622,"A parent was resurrecting A manager. As for the manager,",0.2743743658065796,0.085107609629631,3.2238523960113525,1.170577049255371,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,-dom,agitate,manager,46970,-0.4461600348551622,"A parent was agitating A manager. As for the manager,",0.4522158205509186,0.0730323940515518,6.191988945007324,1.8232563734054563,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,-dom,shame,manager,46970,-0.4461600348551622,"A parent was shaming A manager. As for the manager,",0.4111552536487579,0.1239674538373947,3.316638708114624,1.1989518404006958,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,-dom,hate,manager,46970,-0.4461600348551622,"A parent was hating A manager. As for the manager,",0.3759251236915588,0.0949165970087051,3.960583686828613,1.3763914108276367,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,-dom,bother,manager,46970,-0.4461600348551622,"A parent was bothering A manager. As for the manager,",0.4754545390605926,0.107155293226242,4.437060832977295,1.4899921417236328,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,-dom,distract,manager,46970,-0.4461600348551622,"A parent was distracting A manager. As for the manager,",0.3738315105438232,0.0988257229328155,3.782734870910645,1.3304473161697388,1.6735690782959047,8426.67724101606,-354.06541301580273,-435.4568294230589,-90.30571209689657,-21.39492920948002,126.84102673819535,-16.07674000858072,6.1724994362507015,3.0648920655486864,-1.8197399143727642
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,acknowledge,solicitor,1505,-1.0333761047868717,"A parent was acknowledging A solicitor. As for the solicitor,",0.2817295491695404,0.122516393661499,2.299525260925293,0.8327026963233948,-0.0257258120517401,537.9634961323123,-87.39379743508015,-26.23362206039128,-3.3461347594738733,-1.120591573770307,-6.833846433333942,-4.654615716613105,-2.468084212505794,1.311300430569926,1.139911588597918
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,intrigue,solicitor,1505,-1.0333761047868717,"A parent was intriguing A solicitor. As for the solicitor,",0.3454481959342956,0.1864644885063171,1.852621793746948,0.616601824760437,-0.0257258120517401,537.9634961323123,-87.39379743508015,-26.23362206039128,-3.3461347594738733,-1.120591573770307,-6.833846433333942,-4.654615716613105,-2.468084212505794,1.311300430569926,1.139911588597918
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,direct,solicitor,1505,-1.0333761047868717,"A parent was directing A solicitor. As for the solicitor,",0.2959218919277191,0.189789593219757,1.5592104196548462,0.4441795349121094,-0.0257258120517401,537.9634961323123,-87.39379743508015,-26.23362206039128,-3.3461347594738733,-1.120591573770307,-6.833846433333942,-4.654615716613105,-2.468084212505794,1.311300430569926,1.139911588597918
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,compliment,solicitor,1505,-1.0333761047868717,"A parent was complimenting A solicitor. As for the solicitor,",0.3060640096664428,0.2608849704265594,1.1731760501861572,0.1597146391868591,-0.0257258120517401,537.9634961323123,-87.39379743508015,-26.23362206039128,-3.3461347594738733,-1.120591573770307,-6.833846433333942,-4.654615716613105,-2.468084212505794,1.311300430569926,1.139911588597918
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,+val,+dom,commend,solicitor,1505,-1.0333761047868717,"A parent was commending A solicitor. As for the solicitor,",0.3628181517124176,0.1775690168142318,2.0432515144348145,0.7145424485206604,-0.0257258120517401,537.9634961323123,-87.39379743508015,-26.23362206039128,-3.3461347594738733,-1.120591573770307,-6.833846433333942,-4.654615716613105,-2.468084212505794,1.311300430569926,1.139911588597918
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,+dom,alarm,solicitor,1505,-1.0333761047868717,"A parent was alarming A solicitor. As for the solicitor,",0.3229368031024933,0.2159992754459381,1.4950827360153198,0.4021815359592438,-0.0257258120517401,537.9634961323123,-87.39379743508015,-26.23362206039128,-3.3461347594738733,-1.120591573770307,-6.833846433333942,-4.654615716613105,-2.468084212505794,1.311300430569926,1.139911588597918
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,+dom,intimidate,solicitor,1505,-1.0333761047868717,"A parent was intimidating A solicitor. As for the solicitor,",0.3088244199752807,0.1879653632640838,1.642985701560974,0.496515154838562,-0.0257258120517401,537.9634961323123,-87.39379743508015,-26.23362206039128,-3.3461347594738733,-1.120591573770307,-6.833846433333942,-4.654615716613105,-2.468084212505794,1.311300430569926,1.139911588597918
EleutherAI/pythia-2.8b-deduped,"A parent was {verb_ing} {det1} {person_1}. As for the {person_1},",past continuous,non-subject,patient,-val,+dom,rush,solicitor,1505,-1.0333761047868717,"A parent was rushing A solicitor. As for the solicitor,",0.3863120377063751,0.1530027538537979,2.524869918823242,0.9261895418167114,-0.0257258120517401,537.9634961323123,-87.39379743508015,-26.23362206039128,-3.3461347594738733,-1.120591573770307,-6.833846433333942,-4.654615716613105,-2.468084212505794,1.311300430569926,1.139911588597918
